bar_index,equity,drawdown
7601,101441.78,0.0006
7602,101441.78,0.0006
7603,101441.78,0.0006
7604,101441.78,0.0006
7605,101441.78,0.0006
7606,101441.78,0.0006
7607,101441.78,0.0006
7608,101441.78,0.0006
7609,101441.78,0.0006
7610,101441.78,0.0006
7611,101441.78,0.0006
7612,101441.78,0.0006
7613,101441.78,0.0006
7614,101441.78,0.0006
7615,101441.78,0.0008
7616,101423.41,0.0007
7617,101437.95,0.0004
7618,101466.27,0.0004
7619,101469.44,0.0004
7620,101467.06,0.0003
7621,101474.69,0.0003
7622,101474.69,0.0002
7623,101484.63,0.0002
7624,101480.81,0.0000
7625,101507.59,0.0000
7626,101519.07,0.0000
7627,101519.07,0.0001
7628,101510.65,0.0000
7629,101518.30,0.0000
7630,101524.42,0.0000
7631,101524.42,0.0000
7632,101524.42,0.0000
7633,101530.54,0.0000
7634,101525.95,0.0000
7635,101535.13,0.0000
7636,101535.13,0.0000
7637,101535.13,0.0000
7638,101535.13,0.0000
7639,101535.13,0.0000
7640,101535.13,0.0000
7641,101535.13,0.0000
7642,101535.13,0.0000
7643,101535.13,0.0000
7644,101535.13,0.0000
7645,101535.13,0.0000
7646,101535.13,0.0000
7647,101561.17,0.0003
7648,101533.60,0.0008
7649,101483.08,0.0011
7650,101452.43,0.0012
7651,101441.97,0.0010
7652,101457.03,0.0011
7653,101444.78,0.0011
7654,101450.04,0.0011
7655,101450.14,0.0007
7656,101489.19,0.0008
7657,101476.94,0.0008
7658,101478.33,0.0008
7659,101478.33,0.0008
7660,101478.33,0.0008
7661,101478.33,0.0008
7662,101478.33,0.0008
7663,101478.33,0.0008
7664,101478.33,0.0008
7665,101478.33,0.0008
7666,101478.33,0.0010
7667,101458.42,0.0007
7668,101493.65,0.0009
7669,101467.61,0.0009
7670,101467.61,0.0008
7671,101478.34,0.0003
7672,101527.37,0.0000
7673,101557.25,0.0000
7674,101557.25,0.0000
7675,101557.25,0.0000
7676,101557.25,0.0000
7677,101557.25,0.0000
7678,101586.35,0.0000
7679,101603.96,0.0004
7680,101564.91,0.0004
7681,101564.91,0.0004
7682,101564.91,0.0004
7683,101564.91,0.0004
7684,101564.91,0.0006
7685,101538.85,0.0006
7686,101542.68,0.0009
7687,101515.86,0.0009
7688,101515.86,0.0009
7689,101515.86,0.0009
7690,101515.86,0.0009
7691,101515.86,0.0009
7692,101515.86,0.0006
7693,101547.54,0.0007
7694,101531.06,0.0010
7695,101500.44,0.0010
7696,101500.44,0.0010
7697,101500.44,0.0010
7698,101500.44,0.0014
7699,101460.66,0.0017
7700,101436.17,0.0017
7701,101433.11,0.0017
7702,101433.11,0.0017
7703,101433.11,0.0017
7704,101433.11,0.0017
7705,101433.11,0.0017
7706,101433.11,0.0017
7707,101433.11,0.0017
7708,101433.11,0.0017
7709,101433.11,0.0017
7710,101433.11,0.0017
7711,101433.11,0.0017
7712,101433.11,0.0017
7713,101433.11,0.0017
7714,101433.11,0.0020
7715,101404.00,0.0018
7716,101420.85,0.0012
7717,101485.21,0.0012
7718,101485.21,0.0012
7719,101485.21,0.0012
7720,101485.21,0.0012
7721,101485.21,0.0012
7722,101485.21,0.0012
7723,101485.21,0.0012
7724,101485.21,0.0012
7725,101485.21,0.0012
7726,101485.21,0.0012
7727,101485.21,0.0012
7728,101485.21,0.0012
7729,101485.21,0.0012
7730,101485.21,0.0012
7731,101485.21,0.0015
7732,101448.49,0.0015
7733,101456.14,0.0013
7734,101474.50,0.0013
7735,101475.26,0.0011
7736,101491.33,0.0009
7737,101508.92,0.0009
7738,101508.92,0.0009
7739,101508.92,0.0007
7740,101536.36,0.0007
7741,101535.60,0.0010
7742,101498.20,0.0010
7743,101498.20,0.0010
7744,101498.20,0.0010
7745,101498.96,0.0012
7746,101478.31,0.0016
7747,101446.18,0.0016
7748,101446.18,0.0016
7749,101446.18,0.0016
7750,101446.18,0.0016
7751,101443.88,0.0017
7752,101433.93,0.0019
7753,101407.15,0.0019
7754,101407.15,0.0019
7755,101407.15,0.0019
7756,101407.15,0.0018
7757,101416.87,0.0018
7758,101424.76,0.0018
7759,101420.16,0.0018
7760,101420.16,0.0018
7761,101420.16,0.0019
7762,101415.57,0.0022
7763,101380.34,0.0021
7764,101388.00,0.0018
7765,101425.53,0.0018
7766,101425.53,0.0018
7767,101425.53,0.0018
7768,101425.53,0.0018
7769,101425.53,0.0018
7770,101425.53,0.0018
7771,101425.53,0.0018
7772,101425.53,0.0018
7773,101425.53,0.0018
7774,101425.53,0.0018
7775,101425.53,0.0018
7776,101425.53,0.0018
7777,101425.53,0.0018
7778,101425.53,0.0018
7779,101425.53,0.0018
7780,101425.53,0.0018
7781,101425.53,0.0018
7782,101425.53,0.0018
7783,101425.53,0.0018
7784,101425.53,0.0018
7785,101425.53,0.0018
7786,101425.53,0.0018
7787,101425.53,0.0018
7788,101425.53,0.0015
7789,101454.60,0.0015
7790,101446.95,0.0016
7791,101439.30,0.0016
7792,101439.30,0.0016
7793,101439.30,0.0018
7794,101425.56,0.0016
7795,101439.30,0.0015
7796,101447.71,0.0015
7797,101447.71,0.0015
7798,101447.71,0.0015
7799,101447.71,0.0015
7800,101447.71,0.0000
